perf_metric,perf_metric_diff,names,method,perf_metric_name,seed
0.6245052205080256,-0.0019011999376655764,Otu00054,rf,AUC,130
0.6244954807542465,-0.0018914601838865286,Otu00012,rf,AUC,130
0.6223683185289076,2.3570204145240137e-4,Otu00038,rf,AUC,130
0.6216471871591086,9.568334112514121e-4,Otu00123,rf,AUC,130
0.6222128720585943,3.911485117656932e-4,Otu00053,rf,AUC,130
0.6241464079788063,-0.0015423874084462552,Otu00029,rf,AUC,130
0.6221100202586879,4.94000311672127e-4,Otu00092,rf,AUC,130
0.6211376032413901,0.0014664173289699045,Otu00350,rf,AUC,130
0.6245566464079788,-0.0019526258376187933,Otu00115,rf,AUC,130
0.6127988156459405,0.009805204924419497,Otu00001,rf,AUC,130
0.6233715131681471,-7.674925977870783e-4,Otu00207,rf,AUC,130
0.6196427458313853,0.002961274738974673,Otu00050,rf,AUC,130
0.6227314165497897,-1.2739597942967862e-4,Otu00536,rf,AUC,130
0.6216323827333645,9.716378369954981e-4,Otu00134,rf,AUC,130
0.6157032102228456,0.006900810347514441,Otu00045,rf,AUC,130
0.6243096462521427,-0.0017056256817826743,Otu00010,rf,AUC,130
0.6207858033348918,0.0018182172354682669,Otu00064,rf,AUC,130
0.6209050179211469,0.0016990026492130772,Otu00263,rf,AUC,130
0.6216374474053297,9.665731650303488e-4,Otu00136,rf,AUC,130
0.621621474209132,9.82546361227965e-4,Otu00081,rf,AUC,130
0.6224193548387097,1.8466573165032418e-4,Otu00034,rf,AUC,130
0.6217847124824685,8.19308087891546e-4,Otu00205,rf,AUC,130
0.6213394109396915,0.001264609630668545,Otu00032,rf,AUC,130
0.621227208976157,0.001376811594202998,Otu00108,rf,AUC,130
0.6203288140875799,0.0022752064827801233,Otu00033,rf,AUC,130
0.624331852890759,-0.0017278323203989698,Otu00015,rf,AUC,130
0.6219580800997351,6.459404706249394e-4,Otu00301,rf,AUC,130
0.6241705625681783,-0.0015665419978182493,Otu00264,rf,AUC,130
0.6266588748636435,-0.00405485429328345,Otu00049,rf,AUC,130
0.6241658874863644,-0.0015618669160043508,Otu00102,rf,AUC,130
0.6229975066230327,-3.9348605267264247e-4,Otu00226,rf,AUC,130
0.623608383980053,-0.0010043634096930099,Otu00018,rf,AUC,130
0.6252201184354059,-0.0026160978650459077,Otu00006,rf,AUC,130
0.6165840735546205,0.006019947015739491,Otu00129,rf,AUC,130
0.6213990182328191,0.0012050023375409502,Otu00072,rf,AUC,130
0.6245835281284089,-0.0019795075580488763,Otu00150,rf,AUC,130
0.6355049088359046,0.002254168614617469,Otu00020,rf,AUC,131
0.6371041764064205,6.549010441015968e-4,Otu00062,rf,AUC,131
0.6387353903693315,-9.763129188093966e-4,Otu00301,rf,AUC,131
0.6372448184509896,5.14258999532502e-4,Otu00072,rf,AUC,131
0.6387322736481221,-9.731961976000569e-4,Otu00075,rf,AUC,131
0.6383461898083216,-5.87112357799513e-4,Otu00318,rf,AUC,131
0.6229745208041141,0.014784556646407987,Otu00195,rf,AUC,131
0.637090930341281,6.68147109241124e-4,Otu00217,rf,AUC,131
0.64661407199626,-0.008854994545737904,Otu00040,rf,AUC,131
0.6381595761259156,-4.0049867539349027e-4,Otu00127,rf,AUC,131
0.636643291257597,0.0011157861929250723,Otu00171,rf,AUC,131
0.6377134954028363,4.558204768578822e-5,Otu00678,rf,AUC,131
0.6373145550880474,4.4452236247471966e-4,Otu00154,rf,AUC,131
0.6370492441951068,7.098332554152931e-4,Otu00117,rf,AUC,131
0.6376309022907901,1.2817515973195803e-4,Otu00027,rf,AUC,131
0.6378198535141031,-6.077606358101395e-5,Otu00028,rf,AUC,131
0.6388436964313542,-0.0010846189808321194,Otu00015,rf,AUC,131
0.6335889044724949,0.004170172978027131,Otu00047,rf,AUC,131
0.6337034439769362,0.00405563347358584,Otu00108,rf,AUC,131
0.6386773414368085,-9.182639862864717e-4,Otu00711,rf,AUC,131
0.6360760479975066,0.001683029453015461,Otu00082,rf,AUC,131
0.6381319152251831,-3.7283777466101675e-4,Otu00226,rf,AUC,131
0.636096306685367,0.001662770765155086,Otu00016,rf,AUC,131
0.636011765622565,0.0017473118279570654,Otu00022,rf,AUC,131
0.6377684276141499,-9.350163627797059e-6,Otu00387,rf,AUC,131
0.6394487299361072,-0.0016896524855851691,Otu00006,rf,AUC,131
0.6352321957300919,0.002526881720430141,Otu00243,rf,AUC,131
0.636762116253701,9.969611968210224e-4,Otu00113,rf,AUC,131
0.6367886083839801,9.70469066541968e-4,Otu00483,rf,AUC,131
0.6378054386785103,-4.6361227988178655e-5,Otu00079,rf,AUC,131
0.6329624435094281,0.004796633941093975,Otu00008,rf,AUC,131
0.6388775907745052,-0.0011185133239831613,Otu00005,rf,AUC,131
0.640229858189185,-0.0024707807386629144,Otu00102,rf,AUC,131
0.6366136824061087,0.0011453950444133554,Otu00021,rf,AUC,131
0.642633239831697,-0.004874162381174885,Otu00032,rf,AUC,131
0.6364321333956677,0.0013269440548543399,Otu00092,rf,AUC,131
0.6375354527037557,2.2362474676640431e-4,Otu00093,rf,AUC,131
0.6332059373539036,0.0045531400966184465,Otu00134,rf,AUC,131
0.6365345956054231,0.0012244818450989348,Otu00026,rf,AUC,131
0.637340268038024,4.188094124980557e-4,Otu00239,rf,AUC,131
0.6407304815334268,-0.0029714040829047494,Otu00055,rf,AUC,131
0.6336601994701574,0.004098877980364679,Otu00090,rf,AUC,131
0.6350140252454418,0.002745052205080256,Otu00207,rf,AUC,131
0.6377384291725106,2.0648278011514698e-5,Otu00150,rf,AUC,131
0.6387942184821568,-0.001035141031634712,Otu00030,rf,AUC,131
0.6345656069814555,0.003193470469066595,Otu00081,rf,AUC,131
0.6354273803958236,0.0023316970546984894,Otu00077,rf,AUC,131
0.6379838709677419,-2.2479351721982344e-4,Otu00014,rf,AUC,131
0.6320044413277233,0.005754636122798806,Otu00036,rf,AUC,131
0.6354663394109397,0.0022927380395824093,Otu00042,rf,AUC,131
0.6390147265077138,-0.0012556490571917767,Otu00327,rf,AUC,131
0.6342893875642823,0.0034696898862397463,Otu00007,rf,AUC,131
0.6381252921926134,-3.6621474209130866e-4,Otu00053,rf,AUC,131
0.6383863175938912,-6.272401433691233e-4,Otu00025,rf,AUC,131
0.6369561321489793,8.029453015427901e-4,Otu00350,rf,AUC,131
0.6323710456599657,0.005388031790556358,Otu00054,rf,AUC,131
0.6347148200093502,0.0030442574411718715,Otu00023,rf,AUC,131
0.6374026024622098,3.564749883122609e-4,Otu00370,rf,AUC,131
0.6388121396291102,-0.0010530621785881378,Otu00033,rf,AUC,131
0.6374598722144305,2.992052360916153e-4,Otu00141,rf,AUC,131
0.6400596072931276,-0.0023005298426055365,Otu00034,rf,AUC,131
0.6347420913199314,0.0030169861305906487,Otu00061,rf,AUC,131
0.6364239520024934,0.0013351254480287178,Otu00129,rf,AUC,131
0.6388908368396448,-0.0011317593891226885,Otu00177,rf,AUC,131
0.6370137914913511,7.452859591710048e-4,Otu00004,rf,AUC,131
0.6337381175003896,0.004020959950132519,Otu00017,rf,AUC,131
0.6379869876889512,-2.2791023842916314e-4,Otu00223,rf,AUC,131
0.6391799127318061,-0.0014208352812840053,Otu00536,rf,AUC,131
0.6323168926289544,0.005442184821567664,Otu00010,rf,AUC,131
0.635324528595917,0.0024345488546050342,Otu00225,rf,AUC,131
0.6370219728845254,7.371045659966269e-4,Otu00029,rf,AUC,131
0.637369487299361,3.8959015116102336e-4,Otu00286,rf,AUC,131
0.6364036933146331,0.0013553841358889818,Otu00425,rf,AUC,131
0.634566775751909,0.003192301698613065,Otu00065,rf,AUC,131
0.6367808165809569,9.782608695652062e-4,Otu00066,rf,AUC,131
0.6382760635811127,-5.16986130590591e-4,Otu00012,rf,AUC,131
0.6400342839333021,-0.0022752064827800123,Otu00049,rf,AUC,131
0.6352403771232663,0.002518700327255763,Otu00205,rf,AUC,131
0.6370204145239208,7.386629266012967e-4,Otu00249,rf,AUC,131
0.6359431977559606,0.0018158796945614286,Otu00003,rf,AUC,131
0.6372615708274895,4.975066230326064e-4,Otu00172,rf,AUC,131
0.6352014181081502,0.002557659342371843,Otu00002,rf,AUC,131
0.6379402368708119,-1.8115942028984477e-4,Otu00088,rf,AUC,131
0.6396111890291414,-0.0018521115786193088,Otu00300,rf,AUC,131
0.6380255571139162,-2.6647966339410356e-4,Otu00263,rf,AUC,131
0.634135889044725,0.0036231884057971175,Otu00024,rf,AUC,131
0.6368493844475611,9.09693002960954e-4,Otu00162,rf,AUC,131
0.6370745675549322,6.845098955898798e-4,Otu00139,rf,AUC,131
0.6374454573788375,3.1362007168456163e-4,Otu00086,rf,AUC,131
0.6379230949041608,-1.6401745363869846e-4,Otu00038,rf,AUC,131
0.6398726040205704,-0.002113526570048374,Otu00084,rf,AUC,131
0.6400081813931743,-0.0022491039426522086,Otu00009,rf,AUC,131
0.6358734611189029,0.001885616331619211,Otu00229,rf,AUC,131
0.6376881720430108,7.090540751131247e-5,Otu00064,rf,AUC,131
0.6351223313074645,0.0026367461430575334,Otu00046,rf,AUC,131
0.6413101916783543,-0.003551114227832275,Otu00166,rf,AUC,131
0.6395819697678042,-0.0018228923172821654,Otu00264,rf,AUC,131
0.6385398161134487,-7.807386629266055e-4,Otu00119,rf,AUC,131
0.6370235312451301,7.35546205391957e-4,Otu00600,rf,AUC,131
0.6384786504597164,-7.195730091943409e-4,Otu00071,rf,AUC,131
0.640271154745208,-0.0025120772946859438,Otu00044,rf,AUC,131
0.6430824372759857,-0.005323359825463614,Otu00091,rf,AUC,131
0.6364971949509116,0.001261882499610456,Otu00031,rf,AUC,131
0.6372740377123267,4.850397381953586e-4,Otu00011,rf,AUC,131
0.6363222689730403,0.0014368084774817325,Otu00289,rf,AUC,131
0.6376106436029297,1.4843384759233302e-4,Otu00099,rf,AUC,131
0.6365938133083996,0.0011652641421224796,Otu00089,rf,AUC,131
0.6372058594358735,5.532180146485821e-4,Otu00148,rf,AUC,131
0.6343786037088982,0.0033804737416238684,Otu00242,rf,AUC,131
0.6374431198379304,3.159576125916219e-4,Otu00067,rf,AUC,131
0.6405621785881253,-0.002803101137603181,Otu00018,rf,AUC,131
0.6412038335670874,-0.0034447561165653617,Otu00104,rf,AUC,131
0.633146330060776,0.004612747389746041,Otu00101,rf,AUC,131
0.6403034907277544,-0.002544413277232316,Otu00087,rf,AUC,131
0.6364835592956211,0.001275518154901012,Otu00132,rf,AUC,131
0.6372705314009662,4.88546049555838e-4,Otu00001,rf,AUC,131
0.6423535141031634,-0.004594436652641365,Otu00035,rf,AUC,131
0.6368758765778401,8.832008726820106e-4,Otu00050,rf,AUC,131
0.6348550724637682,0.0029040049867539164,Otu00152,rf,AUC,131
0.6372043010752688,5.54776375253252e-4,Otu00094,rf,AUC,131
0.6380123110487766,-2.5323359825457636e-4,Otu00115,rf,AUC,131
0.6386668225027271,-9.077450522050334e-4,Otu00149,rf,AUC,131
0.6371217079632226,6.373694872994218e-4,Otu00123,rf,AUC,131
0.6367200405173757,0.0010390369331463312,Otu00051,rf,AUC,131
0.6342103007635967,0.0035487766869253257,Otu00106,rf,AUC,131
0.6385355306217859,-7.764531712638467e-4,Otu00180,rf,AUC,131
0.6383352812840891,-5.762038335670461e-4,Otu00345,rf,AUC,131
0.6269413277232352,0.010817749727286885,Otu00045,rf,AUC,131
0.6445574255882811,-0.006798348137759036,Otu00013,rf,AUC,131
0.6374762350007792,2.8284244974285944e-4,Otu00019,rf,AUC,131
0.631427847904005,0.006331229546517103,Otu00136,rf,AUC,131
0.6359868318528907,0.001772245597631339,Otu00121,rf,AUC,131
0.6425120772946861,-0.0047529998441639965,Otu00039,rf,AUC,131
0.6361076047997506,0.0016514726507714794,Otu00159,rf,AUC,131
0.6304690665419979,-0.004592488701885666,Otu00027,rf,AUC,132
0.627381564594047,-0.001504986753934845,Otu00172,rf,AUC,132
0.6234322892317282,0.002444288608383971,Otu00134,rf,AUC,132
0.6305676328502415,-0.004691055010129341,Otu00084,rf,AUC,132
0.6292504285491662,-0.0033738507090540493,Otu00014,rf,AUC,132
0.6254449119526259,4.3166588748633217e-4,Otu00150,rf,AUC,132
0.624658719027583,0.0012178588125292267,Otu00066,rf,AUC,132
0.6225989558983949,0.0032776219417173236,Otu00034,rf,AUC,132
0.6265225183107371,-6.459404706249394e-4,Otu00075,rf,AUC,132
0.624370811905875,0.0015057659342372354,Otu00016,rf,AUC,132
0.6246084618980832,0.0012681159420290244,Otu00101,rf,AUC,132
0.6216175783076204,0.0042589995324917584,Otu00023,rf,AUC,132
0.625718793828892,1.577840112202411e-4,Otu00011,rf,AUC,132
0.6256985351410317,1.7804269908050507e-4,Otu00044,rf,AUC,132
0.6260409848839021,-1.644070437899492e-4,Otu00370,rf,AUC,132
0.6214609630668536,0.00441561477325858,Otu00007,rf,AUC,132
0.6285826710300764,-0.002706093189964176,Otu00229,rf,AUC,132
0.6257347670250897,1.4181081502251391e-4,Otu00054,rf,AUC,132
0.6262412342215989,-3.6465638148674984e-4,Otu00088,rf,AUC,132
0.6260499454573789,-1.7336761726671757e-4,Otu00286,rf,AUC,132
0.6280800997350787,-0.0022035218949665314,Otu00117,rf,AUC,132
0.6266300451924576,-7.534673523453828e-4,Otu00032,rf,AUC,132
0.6259163160355307,-3.973819541847057e-5,Otu00020,rf,AUC,132
0.6262665575814244,-3.8997974131216306e-4,Otu00225,rf,AUC,132
0.6258337229234845,4.2854916627699247e-5,Otu00051,rf,AUC,132
0.627270141810815,-0.0013935639707027825,Otu00072,rf,AUC,132
0.6244584696898863,0.0014181081502259163,Otu00327,rf,AUC,132
0.624111734455353,0.0017648433847592404,Otu00162,rf,AUC,132
0.6249294841826398,9.470936574723643e-4,Otu00047,rf,AUC,132
0.6249801309022908,8.964469378214268e-4,Otu00205,rf,AUC,132
0.6252407667134174,6.358111266947519e-4,Otu00035,rf,AUC,132
0.6261894187314945,-3.128408913822822e-4,Otu00217,rf,AUC,132
0.6231112669471716,0.002765310892940631,Otu00009,rf,AUC,132
0.6260464391460183,-1.6986130590612714e-4,Otu00141,rf,AUC,132
0.6264757674925978,-5.991896524856211e-4,Otu00064,rf,AUC,132
0.6280754246532648,-0.002198846813152633,Otu00249,rf,AUC,132
0.626727832320399,-8.512544802867783e-4,Otu00149,rf,AUC,132
0.6251873928627084,6.891849774037784e-4,Otu00136,rf,AUC,132
0.6260476079164718,-1.7103007635965728e-4,Otu00028,rf,AUC,132
0.6267765310892941,-8.999532491819062e-4,Otu00046,rf,AUC,132
0.6251414212248715,7.351566152407063e-4,Otu00015,rf,AUC,132
0.626384213807075,-5.076359669627939e-4,Otu00345,rf,AUC,132
0.6282246376811594,-0.0023480598410472453,Otu00104,rf,AUC,132
0.6277041452392084,-0.001827567399096175,Otu00483,rf,AUC,132
0.6257511298114384,1.2544802867375804e-4,Otu00289,rf,AUC,132
0.6257858033348918,9.077450522043673e-5,Otu00087,rf,AUC,132
0.6255442574411719,3.3232039894026677e-4,Otu00600,rf,AUC,132
0.6258551503817984,2.1427458313794112e-5,Otu00132,rf,AUC,132
0.619866760168303,0.006009817671809192,Otu00012,rf,AUC,132
0.6251468754869878,7.297023531244173e-4,Otu00166,rf,AUC,132
0.6252847904004987,5.917874396135225e-4,Otu00018,rf,AUC,132
0.624685600748013,0.0011909770920991436,Otu00425,rf,AUC,132
0.6179573788374629,0.007919199002649258,Otu00024,rf,AUC,132
0.6157371045659965,0.010139473274115685,Otu00045,rf,AUC,132
0.6227388187626617,0.003137759077450508,Otu00003,rf,AUC,132
0.6270235312451301,-0.0011469534050179142,Otu00006,rf,AUC,132
0.6267180925666199,-8.415147265077305e-4,Otu00387,rf,AUC,132
0.6264220040517376,-5.454262116254549e-4,Otu00077,rf,AUC,132
0.6240599189652486,0.001816658874863597,Otu00021,rf,AUC,132
0.6252150537634409,6.615240766713049e-4,Otu00239,rf,AUC,132
0.6246891070593735,0.0011874707807386642,Otu00008,rf,AUC,132
0.6270317126383045,-0.0011551347981922921,Otu00127,rf,AUC,132
0.626180847748169,-3.0426990805676457e-4,Otu00086,rf,AUC,132
0.6251496026180459,7.269752220663284e-4,Otu00079,rf,AUC,132
0.6290155056880162,-0.0031389278479040383,Otu00223,rf,AUC,132
0.6248488390213496,0.0010277388187626135,Otu00025,rf,AUC,132
0.636342917251052,-0.010466339410939773,Otu00055,rf,AUC,132
0.62640603085554,-5.294530154278387e-4,Otu00711,rf,AUC,132
0.6300319463923951,-0.004155368552282934,Otu00001,rf,AUC,132
0.6250829827021973,7.93595137914882e-4,Otu00062,rf,AUC,132
0.6281587969456133,-0.002282219105501082,Otu00061,rf,AUC,132
0.6255045192457535,3.7205859435873734e-4,Otu00094,rf,AUC,132
0.6266027738818764,-7.2619604176416e-4,Otu00093,rf,AUC,132
0.6257904784167057,8.60994234065382e-5,Otu00139,rf,AUC,132
0.6262396758609943,-3.6309802088208e-4,Otu00678,rf,AUC,132
0.6239808321645629,0.0018957456755492874,Otu00031,rf,AUC,132
0.6259525479195885,-7.59700794763507e-5,Otu00207,rf,AUC,132
0.623596306685367,0.0022802711547451615,Otu00108,rf,AUC,132
0.623034907277544,0.0028416705625682326,Otu00010,rf,AUC,132
0.6256436029297179,2.329749103943124e-4,Otu00038,rf,AUC,132
0.6262879850397381,-4.114071996259572e-4,Otu00263,rf,AUC,132
0.6225498675393486,0.003326710300763591,Otu00017,rf,AUC,132
0.6262544802867384,-3.77902446626166e-4,Otu00013,rf,AUC,132
0.6255045192457535,3.7205859435873734e-4,Otu00129,rf,AUC,132
0.6291686146174225,-0.00329203677731027,Otu00159,rf,AUC,132
0.6272307932055478,-0.0013542153654355626,Otu00264,rf,AUC,132
0.6281163316191367,-0.0022397537790245226,Otu00090,rf,AUC,132
0.628291257597008,-0.002414679756895799,Otu00301,rf,AUC,132
0.6259618980832165,-8.532024310425879e-5,Otu00152,rf,AUC,132
0.6245952158329438,0.0012813620071684406,Otu00050,rf,AUC,132
0.6267270531400966,-8.504752999843879e-4,Otu00171,rf,AUC,132
0.6190486208508649,0.006827956989247319,Otu00154,rf,AUC,132
0.6275027271310581,-0.0016261492909459552,Otu00005,rf,AUC,132
0.6134782608695653,0.012398316970546941,Otu00195,rf,AUC,132
0.62584229390681,3.42839333021816e-5,Otu00180,rf,AUC,132
0.6249692223780583,9.073554620538937e-4,Otu00030,rf,AUC,132
0.6256673679289387,2.09209911173458e-4,Otu00243,rf,AUC,132
0.6225081813931744,0.0033683964469377603,Otu00004,rf,AUC,132
0.6261765622565062,-2.9998441639400575e-4,Otu00536,rf,AUC,132
0.6284634564438211,-0.0025868786037088753,Otu00049,rf,AUC,132
0.6268770453482936,-0.0010004675081813907,Otu00123,rf,AUC,132
0.6255547763752533,3.2180146485893957e-4,Otu00039,rf,AUC,132
0.6263826554464703,-5.06077606358124e-4,Otu00019,rf,AUC,132
0.6273278011531869,-0.0014512233130746788,Otu00102,rf,AUC,132
0.622400654511454,0.0034759233286582036,Otu00002,rf,AUC,132
0.62480014025245445,0.0010764375876577414,Otu00071,rf,AUC,132
0.624211079943899,0.001665497896213175,Otu00242,rf,AUC,132
0.6267936730559451,-9.170952158329415e-4,Otu00113,rf,AUC,132
0.6255450366214742,3.3154121863798736e-4,Otu00318,rf,AUC,132
0.6238651238896681,0.0020114539504441087,Otu00082,rf,AUC,132
0.6272557269752221,-0.0013791491351099472,Otu00029,rf,AUC,132
0.6244249649368864,0.0014516129032258185,Otu00350,rf,AUC,132
0.6270356085398161,-0.0011590306997039113,Otu00226,rf,AUC,132
0.6271524855851645,-0.0012759077450522627,Otu00115,rf,AUC,132
0.6252921926133708,5.84385226741424e-4,Otu00121,rf,AUC,132
0.6250510363098021,8.255415303101143e-4,Otu00053,rf,AUC,132
0.6270500233754092,-0.0011734455352969686,Otu00089,rf,AUC,132
0.626607059373539,-7.304815334268078e-4,Otu00022,rf,AUC,132
0.6249579242636746,9.186535764376114e-4,Otu00092,rf,AUC,132
0.6256837307152875,1.9284712482470212e-4,Otu00119,rf,AUC,132
0.6256093189964158,2.67258843696383e-4,Otu00033,rf,AUC,132
0.6267601683029453,-8.835904628331503e-4,Otu00065,rf,AUC,132
0.6265871902758299,-7.106124357176835e-4,Otu00026,rf,AUC,132
0.6249890914757674,8.874863643447695e-4,Otu00036,rf,AUC,132
0.6258298270219729,4.675081813931836e-5,Otu00099,rf,AUC,132
0.62554698457223,3.295932678821778e-4,Otu00106,rf,AUC,132
0.626660043634097,-7.834657939848055e-4,Otu00067,rf,AUC,132
0.6271980676328502,-0.001321489792738051,Otu00177,rf,AUC,132
0.6250031167212093,8.734611189028518e-4,Otu00081,rf,AUC,132
0.6249458469689886,9.307308711236084e-4,Otu00091,rf,AUC,132
0.6284498207885305,-0.0025732429484183195,Otu00040,rf,AUC,132
0.6247545582047686,0.0011220196353436407,Otu00300,rf,AUC,132
0.6284346267726352,-0.0025580489325229827,Otu00042,rf,AUC,132
0.6251359669627552,7.406108773569953e-4,Otu00148,rf,AUC,132
0.5631638616175784,4.56210067009466e-4,Otu00071,rf,AUC,133
0.566246298893564,-0.002626227208976206,Otu00115,rf,AUC,133
0.5668941873149447,-0.003274115630356844,Otu00017,rf,AUC,133
0.5640774505220508,-4.573788374629961e-4,Otu00159,rf,AUC,133
0.5604059529375097,0.0032141187470781096,Otu00079,rf,AUC,133
0.563560074801309,5.999688327884556e-5,Otu00049,rf,AUC,133
0.5660752688172043,-0.002455197132616438,Otu00042,rf,AUC,133
0.5596688483715132,0.0039512233130746255,Otu00036,rf,AUC,133
0.5618014648589683,0.0018186068256195176,Otu00034,rf,AUC,133
0.56031206171108,0.003308009973507886,Otu00030,rf,AUC,133
0.5637501947950756,-1.301231104877676e-4,Otu00229,rf,AUC,133
0.5627668692535452,8.532024310425879e-4,Otu00172,rf,AUC,133
0.5641814710924108,-5.6139940782296e-4,Otu00600,rf,AUC,133
0.5633099579242636,3.1011376032419324e-4,Otu00077,rf,AUC,133
0.5648055945145707,-0.0011855228299828546,Otu00678,rf,AUC,133
0.5678482935951379,-0.004228221910550056,Otu00032,rf,AUC,133
0.5638908368396447,-2.707651550568624e-4,Otu00086,rf,AUC,133
0.564726507713885,-0.0011064360292971642,Otu00025,rf,AUC,133
0.5673874084463145,-0.0037673367617266917,Otu00047,rf,AUC,133
0.5624742870500233,0.001145784634564495,Otu00108,rf,AUC,133
0.5667328969923641,-0.0031128253077762347,Otu00019,rf,AUC,133
0.5626959638460339,9.241078385539003e-4,Otu00370,rf,AUC,133
0.5665361539660277,-0.0029160822814399134,Otu00015,rf,AUC,133
0.5644588592800374,-8.387875954495305e-4,Otu00536,rf,AUC,133
0.5650479195885928,-0.001427847904004964,Otu00132,rf,AUC,133
0.5673714352501169,-0.0037513635655290756,Otu00225,rf,AUC,133
0.5633524232507402,2.676484338476337e-4,Otu00050,rf,AUC,133
0.5643178276453171,-6.97755960729296e-4,Otu00003,rf,AUC,133
0.5637575970079477,-1.3752532335986611e-4,Otu00242,rf,AUC,133
0.5637420134019012,-1.2194171731338965e-4,Otu00012,rf,AUC,133
0.5657971014492754,-0.002177029764687588,Otu00093,rf,AUC,133
0.5671154745208041,-0.003495402836216299,Otu00350,rf,AUC,133
0.5677251831073711,-0.0041051114227832475,Otu00044,rf,AUC,133
0.5641588748636435,-5.388031790556358e-4,Otu00154,rf,AUC,133
0.5624544179523141,0.0011656537322737304,Otu00008,rf,AUC,133
